cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Bleomycin,516,5.62015503875969,129,3.10077519379845,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,13.793103448275861,"['HSF1(S363);', 'JUN(S63);', 'EIF4ENIF1(S587);', 'ATF2(T69);']","{'GJA1', 'CDC25C(S168);', 'CCL17', 'SIRT1(S47);', 'ERCC2', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'ADK', 'IFNG', 'F2R', 'AFP', 'ERCC1', 'SMAD2', 'LIG1', 'CTLA4', 'EIF4ENIF1(S374);', 'GSTM1', 'STAT3(S727);', 'TWIST1(S68);'}"
MV-4-11::Lapatinib,516,2.9069767441860463,129,1.550387596899225,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,13.333333333333334,"['CCND1', 'CDKN1B']","{'CDH1', 'EGFR', 'BIRC5', 'HLA-DRB1', 'HLA-DQA1', 'PIK3CA', 'ABCB11', 'ERBB2', 'ERBB3', 'EEF2K(S445);', 'ERBB4', 'NRG1', 'EEF2K'}"
OCI-M1::Lapatinib,516,2.9069767441860463,129,1.550387596899225,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,13.333333333333334,"['CCND1', 'HLA-DRB1']","{'CDH1', 'EGFR', 'CDKN1B', 'BIRC5', 'HLA-DQA1', 'PIK3CA', 'ABCB11', 'ERBB2', 'ERBB3', 'EEF2K(S445);', 'ERBB4', 'NRG1', 'EEF2K'}"
OCI-M1::Bortezomib,516,13.178294573643413,129,6.976744186046512,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,13.23529411764706,"['PSMD3', 'PSMA8', 'PSMD14', 'PSMD8', 'PSMD6', 'PSMD5', 'PSMB4', 'PSMB7', 'PSMF1']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'HSPB2', 'PSMC6', 'PSMA3', 'PLAT', 'PSME1', 'PSME4', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSMC1P1', 'PSME2P2', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB5', 'PSMC5', 'PMAIP1', 'PSME2', 'PSMB11', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD7', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA1', 'PSMA5', 'PRSS2', 'PSMA2'}"
SKM-1::Bortezomib,516,13.178294573643413,129,6.976744186046512,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,13.23529411764706,"['PSMD3', 'PSMA8', 'PSMD14', 'PSMD8', 'PSMD9', 'PSMD6', 'PSMB4', 'PSMB7', 'PSMF1']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMD5', 'HSPB2', 'PSMC6', 'PSMA3', 'PLAT', 'PSME1', 'PSME4', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMC1P1', 'PSME2P2', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB5', 'PSMC5', 'PMAIP1', 'PSME2', 'PSMB11', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD7', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA1', 'PSMA5', 'PRSS2', 'PSMA2'}"
OCI-AML2::Methotrexate,516,12.015503875968992,129,6.2015503875969,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,12.903225806451612,"['DHFR', 'SULT2A1', 'CCND1', 'MTRR', 'ABCC4', 'SLC22A11', 'IKZF1', 'FPGS']","{'ADORA2A-AS1', 'ABCC2', 'KIR2DS4', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'UGT1A7', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SLC16A7', 'HGF', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'S100A8', 'HLA-G', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'SPECC1L', 'UGT1A5', 'BMP7'}"
OCI-M1::Methotrexate,516,12.015503875968992,129,6.2015503875969,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,12.903225806451612,"['DHFR', 'SULT2A1', 'FOXP3', 'ABCC4', 'SLC22A11', 'IKZF1', 'PACSIN2', 'UGT1A5']","{'ADORA2A-AS1', 'ABCC2', 'KIR2DS4', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'HLA-C', 'MTRR', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'UGT1A7', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SLC16A7', 'HGF', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'S100A8', 'HLA-G', 'CCND1', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'FPGS', 'SPECC1L', 'BMP7'}"
SKM-1::Temsirolimus,516,12.209302325581394,129,6.2015503875969,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,12.698412698412698,"['NF2', 'AKT1', 'AKT1(S473);', 'MAF1(S60);', 'MAP2K4(S80);', 'MVD(S96);', 'PFKFB2(S466);', 'PFKFB2(S483);']","{'ACLY(S455);', 'ISCU(S14);', 'TBC1D4(T642);', 'SH3RF1(S304);', 'BCL2L11(S87);', 'PDE3B(S318);', 'MTOR(S2448);', 'HSPB1(S82);', 'DAP(S51);', 'IRS1(S636);', 'AGAP2(S985);', 'MAF1(S75);', 'CCDC88A(S1417);', 'PEA15(S116);', 'BRAF', 'FKBP1A', 'DAB2IP(S971);', 'NRBF2(S113);', 'PIK3CA', 'VHL', 'STAT3(S727);', 'STK3(T384);', 'CTNNB1', 'CDCA7(T163);', 'ULK1(S758);', 'YAP1(S127);', 'BAD(S99);', 'KRAS', 'PTEN', 'MTOR', 'EIF4EBP1(T70);', 'CARHSP1(S52);', 'CTNNB1(S552);', 'METTL1(S27);', 'BAD(S118);', 'FOXO3(S253);', 'PDCD4(S457);', 'ATXN1(S775);', 'FBXW7', 'AKT1S1(S183);'}"
OCI-M1::Palbociclib,516,4.651162790697675,129,2.3255813953488373,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,12.5,"['CCNE1', 'CCND3', 'RUNX1(S276);']","{'RBL1(S650);', 'CDKN2A', 'CDK4', 'DYRK1B', 'SMARCB1', 'RB1(S249);', 'CDKN2B', 'CDKN1A(S130);', 'RBL2(S672);', 'SMARCA4', 'RUNX1(S21);', 'CCND1', 'RB1(S811);', 'RUNX1(S249);', 'PRKX', 'CDK6', 'RB1(T826);', 'RB1', 'HNF1A(S249);'}"
OE33::Palbociclib,516,4.651162790697675,129,2.3255813953488373,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,12.5,"['CDK6', 'PRKX', 'RUNX1(S276);']","{'RBL1(S650);', 'CDKN2A', 'CDK4', 'DYRK1B', 'SMARCB1', 'RB1(S249);', 'CDKN2B', 'CDKN1A(S130);', 'RBL2(S672);', 'CCND3', 'SMARCA4', 'RUNX1(S21);', 'CCND1', 'RB1(S811);', 'RUNX1(S249);', 'CCNE1', 'RB1(T826);', 'RB1', 'HNF1A(S249);'}"
SNU-398::Palbociclib,516,4.651162790697675,129,2.3255813953488373,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,12.5,"['PRKX', 'CCNE1', 'RUNX1(S276);']","{'RBL1(S650);', 'CDKN2A', 'CDK4', 'DYRK1B', 'SMARCB1', 'RB1(S249);', 'CDKN2B', 'CDKN1A(S130);', 'RBL2(S672);', 'CCND3', 'SMARCA4', 'RUNX1(S21);', 'CCND1', 'RB1(S811);', 'RUNX1(S249);', 'CDK6', 'RB1(T826);', 'RB1', 'HNF1A(S249);'}"
MV-4-11::Palbociclib,516,4.651162790697675,129,2.3255813953488373,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,12.5,"['CCNE1', 'CCND3', 'RUNX1(S276);']","{'RBL1(S650);', 'CDKN2A', 'CDK4', 'DYRK1B', 'SMARCB1', 'RB1(S249);', 'CDKN2B', 'CDKN1A(S130);', 'RBL2(S672);', 'SMARCA4', 'RUNX1(S21);', 'CCND1', 'RB1(S811);', 'RUNX1(S249);', 'PRKX', 'CDK6', 'RB1(T826);', 'RB1', 'HNF1A(S249);'}"
SNU-398::Cetuximab,516,6.2015503875969,129,3.10077519379845,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,12.5,"['HBEGF', 'ERBB3', 'NRG2', 'SMAD4']","{'FCGR3A', 'AREG', 'PTP4A3', 'CXCL8', 'GC', 'MAPK1(T185);', 'NRG3', 'RARA', 'EGFR', 'TAL1(S122);', 'BRAF', 'TGFA', 'PIK3CA', 'EGF', 'EPO', 'BTC', 'VPS37A', 'MGAT4A', 'KRAS', 'NRG1', 'CCND1', 'MAP2K1', 'FCGR2A', 'HNF4A', 'EREG', 'NRAS', 'NT5E', 'DNTT'}"
OE33::Cetuximab,516,6.2015503875969,129,3.10077519379845,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,12.5,"['NT5E', 'ERBB3', 'NRG2', 'AREG']","{'FCGR3A', 'HBEGF', 'SMAD4', 'PTP4A3', 'CXCL8', 'GC', 'MAPK1(T185);', 'NRG3', 'RARA', 'EGFR', 'TAL1(S122);', 'BRAF', 'TGFA', 'PIK3CA', 'EGF', 'EPO', 'BTC', 'VPS37A', 'MGAT4A', 'KRAS', 'NRG1', 'CCND1', 'MAP2K1', 'FCGR2A', 'HNF4A', 'EREG', 'NRAS', 'DNTT'}"
OE33::Trametinib,516,7.945736434108527,129,3.875968992248062,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,12.195121951219512,"['MAP2K6', 'DDX43', 'STAG2', 'DUSP6', 'ERBB3']","{'CDKN2A', 'MAP2K4(S257);', 'JUN(S63);', 'MAP2K3', 'MAP2K5', 'MAPK1(T185);', 'MAP2K4', 'TAL1(S122);', 'BRAF', 'MAP2K2', 'ETV1', 'VHL', 'TP53(S392);', 'MAP2K7', 'GNA11', 'RB1', 'ATXN1L', 'HRAS', 'CTNNB1', 'ETV4', 'GNAQ', 'FADD(S194);', 'ARAF', 'KRAS', 'RAF1', 'ETV5', 'NF1', 'MAP2K1', 'CIC', 'STK11', 'BAD(S118);', 'RASA1', 'GATA2(S192);', 'NRAS'}"
OCI-AML2::Bortezomib,516,13.178294573643413,129,6.2015503875969,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSMD3', 'PSMA8', 'PSMD14', 'PSMD8', 'PSMD6', 'PSMB4', 'PSMB7', 'PSMF1']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMD5', 'HSPB2', 'PSMC6', 'PSMA3', 'PLAT', 'PSME1', 'PSME4', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSMC1P1', 'PSME2P2', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB5', 'PSMC5', 'PMAIP1', 'PSME2', 'PSMB11', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD7', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA1', 'PSMA5', 'PRSS2', 'PSMA2'}"
KMOE-2::Bortezomib,516,13.178294573643413,129,6.2015503875969,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSMD3', 'PSMA8', 'PSMD14', 'PSMD8', 'PSMD6', 'PSMB4', 'PSMB7', 'PSMF1']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMD5', 'HSPB2', 'PSMC6', 'PSMA3', 'PLAT', 'PSME1', 'PSME4', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSMC1P1', 'PSME2P2', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB5', 'PSMC5', 'PMAIP1', 'PSME2', 'PSMB11', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD7', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA1', 'PSMA5', 'PRSS2', 'PSMA2'}"
OCI-M1::Cytarabine,516,5.038759689922481,129,2.3255813953488373,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['DROSHA', 'RRM2B', 'ABCC4']","{'GATA1', 'DCK', 'GATA3', 'SULT2B1', 'CDA', 'TYMSOS', 'DOK5', 'NCOA3', 'POLE', 'RRM2', 'POLA1', 'IKZF1', 'NT5C2', 'LINC00251', 'SLC22A12', 'MED12L', 'NT5C3A', 'P2RY12', 'CYP2E1', 'WT1', 'BMP7', 'RRM1', 'POLD1'}"
OCI-AML2::Vinblastine,516,5.038759689922481,129,2.3255813953488373,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA1A', 'TUBB2A', 'TUBA3E']","{'TUBA1C', 'TUBB4A', 'CSF2', 'TRH', 'TUBB2B', 'TUBB3', 'MMP2', 'TUBB6', 'TUBA3C', 'TUBB4B', 'KLK3', 'ABCB4', 'TBXA2R', 'TUBB1', 'CGA', 'TUBA4A', 'PTHLH', 'TUBA1B', 'GSTM1', 'TUBB8', 'TUBA3D', 'TUBB', 'CDKN1A'}"
